0.5Hz,1.0Hz,1.5Hz,2.0Hz,2.5Hz,3.0Hz,3.5Hz,4.0Hz,4.5Hz,5.0Hz,5.5Hz,6.0Hz,6.5Hz,7.0Hz,7.5Hz,8.0Hz,8.5Hz,9.0Hz,9.5Hz,10.0Hz,10.5Hz,11.0Hz,11.5Hz,12.0Hz,12.5Hz,13.0Hz,13.5Hz,14.0Hz,14.5Hz,15.0Hz,15.5Hz,16.0Hz,16.5Hz,17.0Hz,17.5Hz,18.0Hz,18.5Hz,19.0Hz,19.5Hz,20.0Hz,20.5Hz,21.0Hz,21.5Hz,22.0Hz,22.5Hz,23.0Hz,23.5Hz,24.0Hz,24.5Hz,25.0Hz,25.5Hz,26.0Hz,26.5Hz,27.0Hz,27.5Hz,28.0Hz,28.5Hz,29.0Hz,29.5Hz,30.0Hz,30.5Hz,31.0Hz,31.5Hz,32.0Hz,32.5Hz,33.0Hz,33.5Hz,34.0Hz,34.5Hz,35.0Hz,35.5Hz,36.0Hz,36.5Hz,37.0Hz,37.5Hz,38.0Hz,38.5Hz,39.0Hz,39.5Hz,40.0Hz
0.10423586845906227,2.439290958514246,3.542401154632125,2.257486128090559,1.869386236513401,1.8207547634183026,1.9005993154117315,1.0008335814385925,0.9538754693098187,1.5777332835282722,1.014544842940667,2.1101438496183005,1.4228189675439742,1.1088266430155054,0.7062154808552508,0.9458082905991891,1.211227628875967,1.390933012121367,1.0225704213797908,1.6525615696864087,0.8985668113424268,0.5890174681291324,0.8217174225051049,0.7601265553043688,0.6775284286360599,0.974495727615082,1.0047696159133164,0.8535587959424181,1.1085419601724897,0.6236389903037793,1.0155655500373337,1.268829494505685,1.126460947154352,0.7498478972783386,0.6651128067853268,1.1798947273056235,1.6890691597945175,1.3865951872156579,1.141483486613244,1.1509312022222098,1.078263870343953,1.0172073813200693,0.4760875582800793,0.7067809983365297,0.6333097944658714,0.9585647798420691,0.8898498375938344,0.5303374538010825,1.0636772540655697,1.015009959781756,0.937484563471028,0.9728959448914531,0.4699735140068761,0.5038701246899756,0.3687822001121682,0.5593898223803414,0.7439329371267326,0.5113843492050543,0.5149226230981078,0.7463336373741509,0.40953653605244666,1.0145909976555936,0.5501585401986836,0.44017914528355234,0.3764323875380903,0.23350223120099833,0.3020033742440198,0.23524359073110868,0.3843979041971362,0.20760008087473675,0.30492339460290996,0.25545366941902037,0.24489170838474741,0.2988115393117482,0.15553738740184236,0.09555677994016981,0.07825014553497843,0.08348569598963787,0.11803633849488916,0.07546574060270911
0.10423586845906227,2.439290958514246,3.542401154632125,2.257486128090559,1.869386236513401,1.8207547634183026,1.9005993154117315,1.0008335814385925,0.9538754693098187,1.5777332835282722,1.014544842940667,2.1101438496183005,1.4228189675439742,1.1088266430155054,0.7062154808552508,0.9458082905991891,1.211227628875967,1.390933012121367,1.0225704213797908,1.6525615696864087,0.8985668113424268,0.5890174681291324,0.8217174225051049,0.7601265553043688,0.6775284286360599,0.974495727615082,1.0047696159133164,0.8535587959424181,1.1085419601724897,0.6236389903037793,1.0155655500373337,1.268829494505685,1.126460947154352,0.7498478972783386,0.6651128067853268,1.1798947273056235,1.6890691597945175,1.3865951872156579,1.141483486613244,1.1509312022222098,1.078263870343953,1.0172073813200693,0.4760875582800793,0.7067809983365297,0.6333097944658714,0.9585647798420691,0.8898498375938344,0.5303374538010825,1.0636772540655697,1.015009959781756,0.937484563471028,0.9728959448914531,0.4699735140068761,0.5038701246899756,0.3687822001121682,0.5593898223803414,0.7439329371267326,0.5113843492050543,0.5149226230981078,0.7463336373741509,0.40953653605244666,1.0145909976555936,0.5501585401986836,0.44017914528355234,0.3764323875380903,0.23350223120099833,0.3020033742440198,0.23524359073110868,0.3843979041971362,0.20760008087473675,0.30492339460290996,0.25545366941902037,0.24489170838474741,0.2988115393117482,0.15553738740184236,0.09555677994016981,0.07825014553497843,0.08348569598963787,0.11803633849488916,0.07546574060270911
0.13247424019048762,10.04526305266485,27.580627546257254,14.062568251338353,3.132360519371259,5.309068229258272,1.4378552090734025,1.9805380145553002,3.4093775522460623,1.9186627291053495,0.7983585724154056,0.4417677570184035,0.11926278631030228,0.7586151603548867,1.2511507140320781,0.4514796438440185,0.635881231166433,0.845133071851395,0.5758688664281097,0.30244636120897905,0.9924556369412765,0.4948628965962553,0.22978861497389375,0.10829015060582073,0.2205447625340073,0.21459103185828332,0.19305219719260094,0.08546972541320141,0.13354880721144707,0.16916669776536303,0.16832173828659078,0.12847065857640447,0.31736160100152633,0.3268857855813343,0.21339145819957328,0.24844943671284953,0.17992867221424977,0.1553970771240048,0.16212400845618546,0.18911705798548578,0.16982061428598913,0.16219068614856147,0.19932377537480725,0.2096623569447355,0.14758896064124927,0.16929321980570033,0.08069507520488549,0.16728140134750552,0.14795828348786466,0.21235389243838293,0.15458069801437804,0.08752718861424211,0.1051584658312113,0.07111334822094906,0.1306290696584354,0.09376937141030112,0.1078288003627767,0.14380468878026306,0.12522373179749532,0.08067512466481531,0.10849273193794506,0.09698295086180209,0.1939647738730404,0.1446349828281619,0.11883016315928208,0.0892740660509119,0.06664563622091402,0.06834861375812666,0.07079756747400381,0.07175464112962979,0.054093928867726085,0.018688946689949613,0.059968068587323065,0.03929876937032344,0.03818805301045802,0.02994859054475365,0.012844889623389078,0.01563435620976509,0.007798636088603143,0.007292359119205261
0.6572665575122336,12.767684619370923,17.073619261221012,11.366374903282184,9.086147230424947,8.440119637016833,4.752630461990387,5.019564521208379,3.417413636721049,1.0624675810971873,0.5789884903633079,0.449697549474544,0.7000285319517493,1.453968246894125,0.558201380736148,0.5954944747663119,0.5914076549614247,0.737814438423958,1.2140810593893367,0.6399905121025898,0.6749014567448663,0.6453228198370181,0.652386102280846,0.29314436858812754,0.2033253291935434,0.3035823993239523,0.20229069142903916,0.25957882458826126,0.3791036445012863,0.3999121454683211,0.40603569746914875,0.281063082001922,0.373233589175743,0.5298536920636938,0.14405443656109443,0.2806735631278959,0.23621955131119948,0.3269276090728668,0.3625241857971685,0.6047870271338048,0.3319926672799938,0.291653334617429,0.12208503211027176,0.13476457156805272,0.13863712147489377,0.23405389547461597,0.24977533718342854,0.09941729570430469,0.15613078811844122,0.1671302534062103,0.2286043685450555,0.13635421380029616,0.16799310317717053,0.1503648445358069,0.1837131567384813,0.08812487836038738,0.1449698009919802,0.17625365318949876,0.14805678160970798,0.11788745871439119,0.11975288059761219,0.13465180679714994,0.11358844657509923,0.13133297711079917,0.1752353926460552,0.13719677707727995,0.09203480030100006,0.08785831020889345,0.1195326821165669,0.07559667807333971,0.06760385276129109,0.0730526579710084,0.07643109071561219,0.08390611423309369,0.04239544559329848,0.048034487130513275,0.038246238034922636,0.022978324143018064,0.009356217580471733,0.014775353324112488
0.2471077989573231,2.5839773084159576,4.318864515976527,6.2516544379111565,3.4445228638704615,4.059420788828615,3.2523252123084427,0.5622204193034304,0.7152872122579554,0.5612763922898012,0.8092881514148178,0.627863476420187,0.5246147088272084,0.3468470581666516,0.23468999660049575,0.29037553934040167,0.30601279252628355,0.4734642361653299,0.35479827410950304,0.3454414813547052,0.44192668798932977,0.32143806375172884,0.41508482471507135,0.3858504158981538,0.33901052201465365,0.17764779031728611,0.27493747894294607,0.37858160432679555,0.32024141345734247,0.16643657054701444,0.35685285472808687,0.2941395713704755,0.3994970943326182,0.3578370972748795,0.3737294394517984,0.28253168717109867,0.4980848477098775,0.4250622294065226,0.6092624219942223,0.317998048078606,0.7691022295625735,0.6144667561436593,0.49916338811093286,0.8627350138313747,0.47694324942772726,0.4745223040970452,0.6423880260676385,0.5236836928399669,0.5464120527403009,0.4419952401892056,0.6136601730407928,0.29888521337868734,0.3147668879161868,0.5344429234845861,0.5924372053793607,0.3618285204866084,0.2876216510352282,0.29373268378859896,0.32567980577202094,0.43853070912692893,0.24346661765735567,0.3727056165262634,0.28901446698719824,0.23624081493315394,0.28428623025980143,0.3656756567153416,0.3117507203800221,0.35123981816068794,0.2608588612913097,0.2695555414318661,0.10874273304490789,0.1146124050191531,0.16325026571862203,0.15405104035020017,0.0979484508165184,0.1116381063089654,0.09448912226358185,0.07458081992234254,0.040244950371198525,0.03660515295695726
0.41045020862913423,3.1853029586349235,2.9285069170081566,3.2444968384360693,2.9579936382584155,1.9378428786389001,1.764963392600923,0.9707022571611664,0.7440974879070257,0.6130602180181925,0.5005079621760997,0.4788535251790289,0.872506660485623,0.47573323002238393,0.29987990041268864,0.671126625883299,0.7630004101726212,0.7870102146357548,0.7157102498817297,0.3124523059752952,0.9335611444826862,0.9574949219212845,0.517881121534391,0.2910594824989899,0.34048752866526943,0.3907785059717195,0.27454609473395974,0.2533971181524429,0.4494211138097046,0.22261638075733203,0.18492036029324616,0.21363014776073735,0.20037174937642044,0.36964043538949665,0.2897708519788038,0.28835623986847536,0.26989736981635976,0.48948705679185645,0.4642602760903035,0.33185208474536143,0.2471808185520846,0.31913049485711087,0.3549808070608823,0.4728566232048098,0.20265629605409952,0.41492270614623866,0.28532433413673763,0.2273934670130639,0.4596539448205602,0.21775295277588724,0.2413057477406647,0.34012305198122206,0.40388460781970753,0.27274973152863674,0.3502278715395736,0.398742900784267,0.4213749503093416,0.18927643132851676,0.2786143086208734,0.4617405114590973,0.30527024519367196,0.2889649779597192,0.3151851856225049,0.1875603835393449,0.28352266241521085,0.2205783790042748,0.2926617052939846,0.20645581222407625,0.16903275613714908,0.128293060774426,0.12691951619061567,0.06750720392136195,0.054373070256277765,0.09944603001208292,0.08695599439397507,0.0600810565231217,0.03501942901735047,0.037754735739079746,0.019377455300592084,0.024342736481708004
0.28846334938997314,5.96126329155125,7.430309984741882,6.2378528472636035,2.3840302540330356,1.3206506710564159,1.915281623974069,0.5265285820121076,0.681015014280033,0.5921323663534945,0.5565933653533376,0.6844301934899251,0.7259595985115219,0.7271721755791186,0.2672377544762238,0.47933806025284453,0.34758879997037484,0.4828629654195682,0.30375919216700126,0.19731948358870527,0.13067340098785452,0.43286537269161107,0.5237704343617902,0.24841387199705578,0.3014730879965592,0.24361374192110513,0.25918235672309675,0.36126496446871414,0.28415756087041594,0.18439895796528913,0.17807360735747438,0.20750627163037336,0.31239803157030027,0.24552898977731047,0.3129714888943774,0.3028307475059976,0.22550262707103902,0.1354824788781822,0.1540448412609044,0.273337133240439,0.3009106541687175,0.1575561137630569,0.20560565360076638,0.18319058229367297,0.21056857865888132,0.10371480135051003,0.11645876694884429,0.045332939815882836,0.10590670172275887,0.17252505386970374,0.17471320290670783,0.15937278182551307,0.13257817155490242,0.1433160968651811,0.09165791707056486,0.13243177964206132,0.11358903955652794,0.20250038743619114,0.14642720757580524,0.20653646070436027,0.19877940929335725,0.20408856423058794,0.08709281881796019,0.14651829001208,0.10864729901437839,0.09907695209272813,0.12352597887833466,0.09706051048000688,0.06407764419079916,0.06352029723404296,0.11694784286424362,0.08527159472273407,0.09965000806641655,0.04172305962567045,0.03511891658178791,0.019108251211665737,0.021833538059983847,0.033538433833635535,0.038337093880058945,0.01286494916017444
