0.5Hz,1.0Hz,1.5Hz,2.0Hz,2.5Hz,3.0Hz,3.5Hz,4.0Hz,4.5Hz,5.0Hz,5.5Hz,6.0Hz,6.5Hz,7.0Hz,7.5Hz,8.0Hz,8.5Hz,9.0Hz,9.5Hz,10.0Hz,10.5Hz,11.0Hz,11.5Hz,12.0Hz,12.5Hz,13.0Hz,13.5Hz,14.0Hz,14.5Hz,15.0Hz,15.5Hz,16.0Hz,16.5Hz,17.0Hz,17.5Hz,18.0Hz,18.5Hz,19.0Hz,19.5Hz,20.0Hz,20.5Hz,21.0Hz,21.5Hz,22.0Hz,22.5Hz,23.0Hz,23.5Hz,24.0Hz,24.5Hz,25.0Hz,25.5Hz,26.0Hz,26.5Hz,27.0Hz,27.5Hz,28.0Hz,28.5Hz,29.0Hz,29.5Hz,30.0Hz,30.5Hz,31.0Hz,31.5Hz,32.0Hz,32.5Hz,33.0Hz,33.5Hz,34.0Hz,34.5Hz,35.0Hz,35.5Hz,36.0Hz,36.5Hz,37.0Hz,37.5Hz,38.0Hz,38.5Hz,39.0Hz,39.5Hz,40.0Hz
0.19559005144475405,4.351888086502891,29.67999513318848,16.848412009639528,1.4939572978758557,10.205681496540729,13.048291382490092,2.1021857025786743,1.5583115290810823,3.246224929971709,1.800642063029997,0.9776521220748284,2.063976153152569,0.9107303807007601,0.46550990422287314,1.1004619010508165,0.8431752345146593,0.5495574308368101,0.4267103033471753,0.5871051147769507,0.4913633913032276,0.33998484578730215,0.31863188146626864,0.18823930976558473,0.3508374366605866,0.5418134553624601,0.38802995613044344,0.3052722517113677,0.43950110399497155,0.3372239131697242,0.32439741385377974,0.36849684152783757,0.3812158569142683,0.564749473937038,0.33787170737599626,0.5766465941447353,0.6553161236957427,0.3153856143791817,0.39825290673625724,0.9602373562444763,1.1685578315371106,1.1632294643568535,0.6435608251357201,0.9554841815000823,0.9836434045608283,0.8812223192549125,1.103373820836028,0.9384225664575323,1.0184297768144768,1.3384812693598864,1.057980923689918,0.784293321554384,0.9400604607599486,0.9751809222278027,1.141261943255219,0.669341612797947,0.4620317555225881,0.8500866665630938,1.101443436835402,1.0980077385026337,1.041876067484886,0.7738466167470067,0.6964009600043595,0.7291207449047578,0.652786589545557,0.4954446994258641,0.4360381400970491,0.3394115782571039,0.2512644602857795,0.19739551519595883,0.15406423679017373,0.17019051970708504,0.15220280036724193,0.16898135962213628,0.2128458865068456,0.08566602176194524,0.07440746467509779,0.06269987385718975,0.06583877775996055,0.03505065167927474
0.40019893710802135,8.769688428826262,27.646267006134998,21.501326274847415,4.1555709740689,15.336819274562792,13.928874486017634,2.0443210895892836,2.9511192517175853,3.9954407261611706,2.200213564713808,1.114223353491321,1.673165917880683,1.4927446386922776,0.7768551353925419,1.203724144910292,0.964244971085784,0.63080446574881,0.7756041265446827,0.7436877927125481,0.5771130126967652,0.40451325967294005,0.5258855530350592,0.22670027710560248,0.4290784956978459,0.36370279389416316,0.26407300608799644,0.2720672396118098,0.3571345027434028,0.27115974842972324,0.22132956933445208,0.23725837228609636,0.23729215943404847,0.3084079757697698,0.23098863292531607,0.317477933283175,0.3383496786927268,0.2569482507402222,0.21561212081914627,0.19897316605331378,0.3276003334777069,0.29566310730363543,0.29455522249288596,0.3462438643123775,0.5088876284083861,0.42090217964631155,0.31389248469504694,0.3296481546579776,0.38444130716709024,0.33823035537281215,0.2948225929965713,0.3951451556429711,0.30520355267982957,0.18353831158209857,0.13646839682018916,0.12198884054133616,0.1754527775802888,0.1848609304700974,0.29373420003383244,0.2700529559451439,0.1876850112490975,0.25354899098791917,0.2353955159143275,0.2170298325468268,0.13391886060293,0.15517946874835462,0.12559764558188843,0.09104419450898005,0.14558236644591066,0.08778375811334868,0.06923857707502096,0.11071155943895097,0.06886048333212628,0.058225968403830035,0.04558747092069286,0.030054620989888738,0.03521882181753895,0.027293089887041228,0.0225878327659886,0.01328243479896292
0.025623073413712796,2.5478888697086806,23.420953188226875,11.43559465135872,0.8878253090328485,11.280937421362129,11.93020762127475,1.0800762528550372,1.8794696270906959,3.389448235172331,0.810885214811197,0.601371700050527,0.79734249393789,0.3004792533971914,0.28737930063801986,0.7019771579785603,0.6099452817567398,0.28086696515953175,0.43217674886525825,0.2899530585641367,0.1933603511878232,0.1951719203907679,0.32141595175586757,0.30953570663755076,0.20258302752774884,0.29721494438940554,0.23598460296257007,0.2696405171081916,0.2875160868019218,0.25538268542606035,0.14104621516187937,0.3554066889815291,0.4054129372746965,0.4030434704732605,0.5345213849976516,0.4833236333891996,0.5072625396998174,0.6005721212549849,0.42233103226468194,0.28163161918975277,0.48831036022402385,0.5854945405936274,0.1929772363607717,0.4148535905617504,0.4841184803455865,0.330729078879627,0.18380440656555963,0.21027547158279916,0.25643929074990324,0.2247389601783074,0.36536796966652074,0.4396590294922659,0.39790316932607744,0.28194689256296435,0.3729601290854955,0.27423045873238333,0.18191558071712405,0.13790633380306333,0.12341429871823287,0.15046278226381674,0.24285504634429222,0.12405038793932886,0.262940801774398,0.2554621268147796,0.15261203268220985,0.18846124109082216,0.17392865817231737,0.19834434082952873,0.14468178955011257,0.19332622223719498,0.21180234509596846,0.12225591633166485,0.09194439606872355,0.09719993258306625,0.0352603727124417,0.04995306410857413,0.0419466965624187,0.05019428922003717,0.025978982788684234,0.01318388698333528
0.0225777332527348,0.4127320578301854,4.401549915863603,7.632544591320961,0.8161686481331959,1.0426052011960618,8.035637367902375,4.866749693506568,0.3951570990425655,0.5402394404946659,2.084855747265485,0.7335433721602515,0.3419954469315697,0.5546149182446236,0.6502579135928381,0.26790971773363775,0.2850252173024911,0.5480234565736212,0.30763198052571183,0.36374156229621074,0.20942943046038986,0.30910015645849437,0.24027186976505133,0.22704650187799122,0.20962809069011376,0.22972114912238648,0.18946550078420607,0.19383365187662838,0.11985087790092062,0.0677264594484707,0.13783616835591328,0.09041475803277355,0.11198451449420013,0.1715005112825549,0.20591767574325337,0.30749932091106547,0.18938950726083964,0.20129560770259283,0.12777999561611425,0.1332255123573983,0.12169411481750457,0.19720290019503217,0.30079937634944975,0.16185394556282,0.1317233212464147,0.3168747138230864,0.3496235874941614,0.29475164969162704,0.18453646609216307,0.3562247527959125,0.2713392144363387,0.23606438744088132,0.15469772943439916,0.12380122888860409,0.22904960601515945,0.2225578869666075,0.14765707727378447,0.1225474447846154,0.1700318002358766,0.2181580591847585,0.14214399103446368,0.07998342358735142,0.11189974762432885,0.16372399808165256,0.16034156541381062,0.1531651339401504,0.09522375133890856,0.09091071391854966,0.08662793274425429,0.042673427114913474,0.0445894726483988,0.04010819274247446,0.034094572487169586,0.03636969957917971,0.013764250346003412,0.014115894422856885,0.01687801442858146,0.010640514732331484,0.012164271542654776,0.01052609356968049
0.10890941322331826,2.1863678806005886,39.40385026636743,48.385265544818395,3.7802565697230808,9.172053636895862,51.08386552978118,24.066584359826223,0.7472533506801531,7.104294893381011,13.042721176423465,2.4175335874246553,0.464112403276383,2.875473200169205,3.66335132745814,0.8284300828731403,0.949441791952693,1.943778541403977,1.1605667778051072,0.5631692478984155,1.1753814635392326,0.688471837141311,0.4551132897243769,0.37667933904508044,0.5557629744840429,0.3434626329410397,0.12994866384433434,0.25011159368069724,0.24561794676150683,0.25630017409150013,0.15376641759057963,0.12665376680899182,0.26166047528017267,0.1739957094485119,0.15375061697215447,0.2568647234488448,0.15480825135129475,0.10824539013073539,0.27517189565554256,0.27561499924697525,0.2597258659127708,0.26672831023747323,0.19101413973935435,0.36440741979830926,0.47821224159729636,0.23137369489102166,0.32764395347539577,0.5196462466473748,0.37738287882314203,0.3005226700635842,0.27781818211165865,0.17871463392900028,0.2552764941269018,0.17422536507164146,0.19321524738155638,0.16671459009997106,0.17520119737843087,0.09214364087655805,0.1748923191906565,0.16390433472811555,0.14385144999429805,0.14733634198869888,0.18674309455202456,0.24127627536181484,0.18750142461932584,0.16711548480761296,0.12814320999936107,0.06656359473950564,0.11248026379603962,0.12157996361070075,0.12147671418042608,0.07767462446172829,0.04594090806713388,0.03663438418774478,0.03649973855107507,0.024075333794891823,0.020847125253384398,0.01384722190568452,0.01274217750871465,0.011912876284417036
0.2558505795600023,3.1356252680744325,18.919194516523795,20.12443544441068,1.9909527283021946,3.4668644500613675,11.606949825081971,5.792140475892436,0.6841554035906423,1.218578077633526,2.1206772116939954,0.5207499567982529,0.49436664644597406,0.6916901941635385,0.5426204192010952,0.2970780372366543,0.3374622497040711,0.8076369539636064,0.3456399778674798,0.17561891493549642,0.3561787805764731,0.2869967671743774,0.1585845715292754,0.22392724249179907,0.15319401435425228,0.13779301361156443,0.185832767260792,0.22527436217050067,0.22606774398132207,0.15523550753892743,0.17931727387769597,0.1655422069689125,0.07557807039801673,0.12894399235684292,0.17875740838500265,0.20315847347070906,0.21331957918794214,0.17387161645690086,0.1386489635532952,0.20999703408385073,0.22078694220263395,0.1181619298281811,0.20029009208036885,0.17199017116531987,0.1609296781327048,0.124459622862652,0.19070306275537194,0.31274123149251987,0.2747629391561215,0.28430042082590934,0.19126264680067087,0.26224434229666643,0.5668287879747587,0.5970617198856605,0.5089236767148317,0.3355568511213033,0.2504666513090725,0.16282784494141825,0.06478824326896437,0.1427257709328688,0.1776990256724081,0.13160240094647874,0.19208442603412396,0.08862073322605829,0.06357563610593575,0.10230682992053453,0.0988440403182256,0.06299620929026165,0.02881220005793165,0.041100573430542034,0.030827393349696468,0.03918436670384855,0.03912847644856534,0.019864096125622243,0.02888825692424008,0.031356770920255767,0.023418598769389783,0.01889183152362235,0.006657085496098225,0.007408651602281322
0.14598013672159205,2.714964166089548,10.556416700089342,10.431480362550925,1.6723344491546885,1.6397767594778754,3.813912123240079,1.8133720918386373,0.34739906947721655,0.5711322878915243,0.7452280200921899,0.46002199057513715,0.5184422367005014,0.5752698795652913,0.4178324399464406,0.22666469278975232,0.28046485644770314,0.32434687220386915,0.11117444593780246,0.10186805216967086,0.34480544631298105,0.3170447256484646,0.20708997119673853,0.3039589955563138,0.17153346358428656,0.2240205549153562,0.15204266362701496,0.15329665164382528,0.08394892843900262,0.13035439459358603,0.14531294634635666,0.16296149095717863,0.08602743275712155,0.1562860185380137,0.20403399373586467,0.12140262392593065,0.14612938499067935,0.1896807854415464,0.18816581260823995,0.37763388324403546,0.46418506111372315,0.19451353254280962,0.2674244888099098,0.2543694514212692,0.2184712378868012,0.1540045083656419,0.3433112639666068,0.44076190369376006,0.2656269262218191,0.36285601862403,0.2031407129827076,0.25418443264052704,0.25272846201779475,0.27950302515912867,0.45063171644118055,0.3121060315634988,0.2909027180626717,0.1862109415255883,0.13103630288133317,0.1812943817637634,0.14606520466003964,0.11849596892102349,0.11503698817575747,0.05610017256851566,0.06001284447457618,0.07506300861340577,0.10259336255693098,0.05115995035375645,0.0735386454413684,0.04236784584579855,0.06258431440646052,0.06747124236626525,0.04741791339662399,0.027946854978898893,0.024559853304723975,0.014173292935049231,0.009714891147148765,0.020194011196938193,0.01547965120842773,0.009205737513325908
