0.5Hz,1.0Hz,1.5Hz,2.0Hz,2.5Hz,3.0Hz,3.5Hz,4.0Hz,4.5Hz,5.0Hz,5.5Hz,6.0Hz,6.5Hz,7.0Hz,7.5Hz,8.0Hz,8.5Hz,9.0Hz,9.5Hz,10.0Hz,10.5Hz,11.0Hz,11.5Hz,12.0Hz,12.5Hz,13.0Hz,13.5Hz,14.0Hz,14.5Hz,15.0Hz,15.5Hz,16.0Hz,16.5Hz,17.0Hz,17.5Hz,18.0Hz,18.5Hz,19.0Hz,19.5Hz,20.0Hz,20.5Hz,21.0Hz,21.5Hz,22.0Hz,22.5Hz,23.0Hz,23.5Hz,24.0Hz,24.5Hz,25.0Hz,25.5Hz,26.0Hz,26.5Hz,27.0Hz,27.5Hz,28.0Hz,28.5Hz,29.0Hz,29.5Hz,30.0Hz,30.5Hz,31.0Hz,31.5Hz,32.0Hz,32.5Hz,33.0Hz,33.5Hz,34.0Hz,34.5Hz,35.0Hz,35.5Hz,36.0Hz,36.5Hz,37.0Hz,37.5Hz,38.0Hz,38.5Hz,39.0Hz,39.5Hz,40.0Hz
0.803352663696011,15.279878400238362,44.60904242612269,47.605391192509586,19.46321376391287,17.43644218254359,15.442463044775256,4.24250568573252,7.84360596929281,4.836570146467353,5.488195595340477,3.025610963990995,2.3373965920887096,3.4681272066727553,2.280106220427483,1.86535258834731,1.173104279669544,1.2653668825818034,0.9190614822856563,0.8711356633632442,0.8185001220548652,0.529190193668214,0.5677993095811642,0.5625122534261213,0.27163833846326524,0.5686931124264237,0.5679005864390899,0.4785457351024174,0.2924386260457792,0.3579175123925339,0.3473972241845228,0.4119345661269722,0.36218941261094795,0.23071202952259018,0.1915931656991483,0.20111025044215342,0.18898873141244457,0.28880173583153435,0.23274034781883055,0.26205387388372203,0.2648216960486189,0.2891574827312184,0.20752185275428023,0.3410797114846711,0.23183905378929504,0.1893029251941889,0.2590195916534983,0.24392330820449637,0.22976109910766349,0.18485911017218443,0.16796623043887543,0.1789246572817904,0.14451769503158302,0.22224073566936708,0.19375270096299088,0.1785738751248101,0.10922280280497457,0.13618892687005485,0.19595209271435304,0.1945008328276565,0.1431988328512934,0.1337929805105584,0.10573905365119338,0.11233588830547511,0.1248033428139746,0.11996884382593156,0.09469245255829294,0.07696410483058927,0.10250491741622578,0.06315101555232228,0.051421085658889885,0.04461843920761978,0.05029415455115345,0.03625411264428933,0.026569592539704468,0.030304721080732226,0.02752066258917963,0.014513246530795481,0.019234509641385004,0.01555169396141056
0.803352663696011,15.279878400238362,44.60904242612269,47.605391192509586,19.46321376391287,17.43644218254359,15.442463044775256,4.24250568573252,7.84360596929281,4.836570146467353,5.488195595340477,3.025610963990995,2.3373965920887096,3.4681272066727553,2.280106220427483,1.86535258834731,1.173104279669544,1.2653668825818034,0.9190614822856563,0.8711356633632442,0.8185001220548652,0.529190193668214,0.5677993095811642,0.5625122534261213,0.27163833846326524,0.5686931124264237,0.5679005864390899,0.4785457351024174,0.2924386260457792,0.3579175123925339,0.3473972241845228,0.4119345661269722,0.36218941261094795,0.23071202952259018,0.1915931656991483,0.20111025044215342,0.18898873141244457,0.28880173583153435,0.23274034781883055,0.26205387388372203,0.2648216960486189,0.2891574827312184,0.20752185275428023,0.3410797114846711,0.23183905378929504,0.1893029251941889,0.2590195916534983,0.24392330820449637,0.22976109910766349,0.18485911017218443,0.16796623043887543,0.1789246572817904,0.14451769503158302,0.22224073566936708,0.19375270096299088,0.1785738751248101,0.10922280280497457,0.13618892687005485,0.19595209271435304,0.1945008328276565,0.1431988328512934,0.1337929805105584,0.10573905365119338,0.11233588830547511,0.1248033428139746,0.11996884382593156,0.09469245255829294,0.07696410483058927,0.10250491741622578,0.06315101555232228,0.051421085658889885,0.04461843920761978,0.05029415455115345,0.03625411264428933,0.026569592539704468,0.030304721080732226,0.02752066258917963,0.014513246530795481,0.019234509641385004,0.01555169396141056
0.7031517238852216,8.930257376504528,6.605553166542133,7.741891009247884,5.781702590287641,6.238486949795757,5.765501521383392,3.272646874280112,3.230732919360004,2.5922185164925517,0.9680067278463127,0.7002626197837625,0.47027491499788415,0.46591759158760565,0.32748483974698805,0.26813506354292715,0.16766833940362963,0.18431612082493543,0.36429945569627,0.21344971133461385,0.12094786274055908,0.21623769705055718,0.24459533888860507,0.2010844369397391,0.10336571947472557,0.1590781999884457,0.18751043720313781,0.09129928232905993,0.10997955833124023,0.06082017317799868,0.06921419014093438,0.1281719230176003,0.10449863788805276,0.04387153946291045,0.03142344791368864,0.05931591175027805,0.1195364550354654,0.08127306202828022,0.09222050491138355,0.042922494499788535,0.08909369745006966,0.11588757309610292,0.11705683872285941,0.04320113254627693,0.038086103482352626,0.05955191602394552,0.034421746551822285,0.04254991460751101,0.043877796865148394,0.056252689522179156,0.039797858156127186,0.04170802548604768,0.053212412485942634,0.04757260206416701,0.03163548282101983,0.04596499488832784,0.03726860413699644,0.027755316911204444,0.030743588882666602,0.03764854709136778,0.012981693495262497,0.04959312966492818,0.03400612307608213,0.01609006073545753,0.01068072754149452,0.015438070849977819,0.014814117039236331,0.01835907251968457,0.022987668141417183,0.011974594705897228,0.012890458048203154,0.0096146264502524,0.011531039060509854,0.01105908756370479,0.005505876519116751,0.003883390074718043,0.0061047145144507,0.005105890785375895,0.0020186137076948067,0.001345468020755595
0.1826880299181771,6.2125125226520925,6.73381302318286,5.3614405287675435,5.135474430963572,6.489619656752977,3.25311949282487,2.3693532983375603,1.6382992760895707,0.8380976405649166,0.8931605464644841,1.0321461607844087,0.7866538585835172,0.8161899787605557,0.9327551335405058,0.28148200594608974,0.4679553002613149,0.5217669009352808,0.230396732507406,0.3136481139274485,0.270230710539893,0.17831204271468973,0.1746110878547477,0.17977110374365107,0.2233435637874789,0.11493460257234556,0.17301695850201418,0.19468819150422365,0.2315540351372784,0.11684216502468397,0.14578037008778943,0.08164085707967603,0.13256156908742947,0.12983195424040864,0.11989208294141594,0.1180958075068318,0.16826062434927966,0.13004937469826422,0.11853850363294785,0.1360997459100267,0.11891178392966417,0.06161336927022264,0.10891573844426718,0.12161937538087547,0.11502209374646662,0.15132126682094174,0.08713490188473394,0.10334361758070819,0.06254986183785165,0.06597749384046232,0.06630555283670213,0.05678247290281208,0.05499131493701728,0.09102957083671359,0.0701862886642718,0.11756404346678645,0.10736670971429677,0.056353703839411365,0.08511550209459462,0.09034582604168116,0.09639294649262337,0.05228203373323012,0.04580014299834829,0.040283551536945475,0.06072328442440736,0.05365367978570981,0.04567704177244259,0.06714096034473122,0.027084044910742785,0.03475669259193377,0.03132511022665099,0.023835263079793292,0.021168491125426375,0.017128271107711267,0.013057442405558756,0.013105074144418517,0.016417372555749925,0.006394408582613824,0.004631982955620621,0.0061659513930931815
0.14544468308606817,1.495416163001624,3.1943187981319507,4.134692889203029,5.030730203559571,4.155743924993593,2.3532071993370165,2.5222508439340023,1.2652826564242767,0.9869839808009803,0.6628160636572464,0.5722491656656713,0.8801469699606588,0.4550638560598876,0.431783458742364,0.37564280925064997,0.2962743971768176,0.27963952655426244,0.2693749825417838,0.27958685346615914,0.3416361649560785,0.2960805113183911,0.3655430728462221,0.21773558831305365,0.2645077684772459,0.21842054899905594,0.27566351325477056,0.2744974351645377,0.23832866199983843,0.25475978603835303,0.2482999745101112,0.23046601100412373,0.25111439455158124,0.23266005974152387,0.21571082291557586,0.2263834210945283,0.3244352041580322,0.33462614755958753,0.2395981783678459,0.3333904000446821,0.24545244308438857,0.19398641199504763,0.19388192266187648,0.21917723262936278,0.17767733002576078,0.2842122491917983,0.31028892317750384,0.24995831877069039,0.2094701248504506,0.32909172156029276,0.24298164270158068,0.19285357271101186,0.16543108225878103,0.19786199818832598,0.15403316470068018,0.1083801392789841,0.15758384960575084,0.1425515260749092,0.16332380123041892,0.1434824508761803,0.1234691804235934,0.16671212377034322,0.136874003843852,0.14342045252412122,0.0695693980987537,0.1313548884802769,0.13237427365306284,0.16592074959589223,0.09479817094588788,0.08371972473883965,0.05251179670438528,0.06296051260556808,0.061516819672375385,0.06950181415442108,0.04967500580679693,0.02573451683722366,0.0227564671365068,0.025857665365581678,0.01889005062316779,0.01487471363745298
0.3140347357167017,5.0702486339515405,10.379511887615655,8.479883564981012,8.063086035040447,8.929953734077767,4.123531483631487,2.07785738859139,1.8807356396768697,1.2424572858311071,1.144323414514623,0.8735524018739753,1.3085049916477987,0.9200331969497391,0.9509294034102236,0.4704830255430199,0.47720965129160847,0.4985009881478972,0.40215352731971066,0.3576419222635689,0.5713103112065785,0.7372414126990683,0.5680729296948634,0.2907112210700095,0.13830348757232164,0.20957961991400842,0.1835375813963206,0.2879558483999879,0.3376788833202478,0.16713954539443304,0.20452261129298854,0.24044610520060167,0.3485078179764618,0.268610376075504,0.25188100224841525,0.26654891792335234,0.3023425560908676,0.31174759637988375,0.38477967295084137,0.38694210760111003,0.4213445745003866,0.3979297219674983,0.2982771059847521,0.34549706084887444,0.31346615778573095,0.3101253840238596,0.21529510845543234,0.29094822858098457,0.39982904836413846,0.27791904832243386,0.2853998355516323,0.2971709647561274,0.23656865569799898,0.3125529420366279,0.19718473793246555,0.16477619214455347,0.17722133850642174,0.12932756640289664,0.10328676577626475,0.11101894869522844,0.1265475353006124,0.11502310250774585,0.134419572368482,0.14140299231422165,0.12435676311714144,0.10077519228508108,0.08787737255335444,0.08816989185482305,0.053824684136310655,0.054137307434260554,0.059945974772508445,0.07028594399172022,0.055211515724133464,0.04345358055718954,0.04494183598240256,0.037865622440540016,0.021346778384115604,0.016172269772692063,0.015732341387258934,0.008138367480030264
0.11808932122006799,2.1061747442454064,2.1980013420987685,4.699965432026716,3.4251810055111984,2.266179201132744,2.5062622067093487,1.2177483428931675,0.62487181411205,0.7439710278553227,0.6032199342335803,0.7485457400331577,0.3914623046603682,0.4628991419333965,0.691563327584277,0.22927044480222103,0.21988258227099175,0.29699793106881994,0.13305002064478189,0.1714974696639513,0.25873378634165,0.10130962036902955,0.10856872575656265,0.16418393659318545,0.06879123273020975,0.09445320851005734,0.0433194963766296,0.0401897289312952,0.14887235659179351,0.1708260277079281,0.119631805674995,0.19108172581718513,0.11888344139581579,0.12407702869032171,0.09964874832636411,0.06831396219916885,0.09879690585621362,0.09854861670647325,0.07886221679262068,0.09970144361651206,0.055259369158892506,0.0457342926458882,0.05102582639260525,0.08947944137932362,0.14287606148523327,0.08871391461472991,0.05552017593749979,0.03615767984446877,0.06527506398053728,0.09055021817097673,0.0631152335292368,0.08127464197145545,0.07766408021099448,0.11251720016774419,0.05716611265043786,0.04740116216721073,0.04659314608299675,0.04648359612878781,0.04991814338233168,0.03718552452186315,0.04659462533818701,0.05756075315563261,0.02869697241850578,0.02985800066906786,0.03282631479630472,0.023211126821381947,0.028695978180720057,0.039479980061693135,0.016936056066833887,0.03488437583432421,0.022079006231089923,0.020892142460843977,0.010481507803578403,0.015093549893425371,0.012224911926269375,0.011600578269079457,0.0073392290055552395,0.005021943538930814,0.00558327009106384,0.004962433122800927
